Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781046912.902557,497706,1781046912,870135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-443.8500061035156,-94.1500015258789,-13.450000762939453,0.0
1781046912.945238,497707,1781046912,931135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-88.77000427246094,-16.139999389648438,0.0
1781046912.9965181,497708,1781046912,965135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.2300109863281,-94.1500015258789,-18.829999923706055,0.0
1781046913.0443733,497709,1781046913,26135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.09970875084400177,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-16.139999389648438,0.0
1781046913.097417,497710,1781046913,60135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-96.84000396728516,-16.139999389648438,0.0
1781046913.1234457,497711,1781046913,108135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-96.84000396728516,-21.520000457763672,0.0
1781046913.1798005,497712,1781046913,142135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-94.1500015258789,-16.139999389648438,0.0
1781046913.2007928,497713,1781046913,180135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04036791995167732,0.04036791995167732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-16.139999389648438,0.0
1781046913.2531145,497714,1781046913,214135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-91.45999908447266,-18.829999923706055,0.0
1781046913.2735834,497715,1781046913,258135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-91.45999908447266,-10.760000228881836,0.0
1781046913.3258634,497716,1781046913,292135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-99.52999877929688,-18.829999923706055,0.0
1781046913.3535583,497717,1781046913,335135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-443.8500061035156,-102.22000122070312,-18.829999923706055,0.0
1781046913.4050033,497718,1781046913,369135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.07056311517953873,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-102.22000122070312,-18.829999923706055,0.0
1781046913.4317503,497719,1781046913,416135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-91.45999908447266,-16.139999389648438,0.0
1781046913.485519,497720,1781046913,450135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.2300109863281,-91.45999908447266,-16.139999389648438,0.0
1781046913.5230114,497721,1781046913,508135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-94.1500015258789,-16.139999389648438,0.0
1781046913.574588,497722,1781046913,542135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-96.84000396728516,-18.829999923706055,0.0
1781046913.6177568,497723,1781046913,604135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-86.08000183105469,-18.829999923706055,0.0
1781046913.671346,497724,1781046913,638135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-88.77000427246094,-16.139999389648438,0.0
1781046913.7166617,497725,1781046913,700135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.5400085449219,-102.22000122070312,-18.829999923706055,0.0
1781046913.7699463,497726,1781046913,734135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-16.139999389648438,0.0
1781046913.796564,497727,1781046913,781135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-18.829999923706055,0.0
1781046913.8479521,497728,1781046913,815135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-91.45999908447266,-18.829999923706055,0.0
1781046913.8902428,497729,1781046913,877135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-102.22000122070312,-18.829999923706055,0.0
1781046913.9422903,497730,1781046913,911135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-104.91000366210938,-18.829999923706055,0.0
1781046913.9901586,497731,1781046913,972135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.06902913749217987,0.0,0.025147229433059692,0.025147229433059692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-94.1500015258789,-16.139999389648438,0.0
1781046914.043269,497732,1781046914,6135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-18.829999923706055,0.0
1781046914.070358,497733,1781046914,52135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-104.91000366210938,-18.829999923706055,0.0
1781046914.1231124,497734,1781046914,86135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.07056311517953873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.2300109863281,-91.45999908447266,-18.829999923706055,0.0
1781046914.1447322,497735,1781046914,127135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03741417080163956,0.03741417080163956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-18.829999923706055,0.0
1781046914.199276,497736,1781046914,161135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-18.829999923706055,0.0
1781046914.2277305,497737,1781046914,208135787,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.09970875084400177,-0.6703495979309082,-0.06902913749217987,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-94.1500015258789,-18.829999923706055,0.0
1781046914.2817473,497738,1781046914,279243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-80.70000457763672,-21.520000457763672,0.0
1781046914.3045337,497739,1781046914,323243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-94.1500015258789,-10.760000228881836,0.0
1781046914.3555503,497740,1781046914,357243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-13.450000762939453,0.0
1781046914.3821456,497741,1781046914,402243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-99.52999877929688,-13.450000762939453,0.0
1781046914.4351614,497742,1781046914,436243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-18.829999923706055,0.0
1781046914.4562135,497743,1781046914,478243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-102.22000122070312,-10.760000228881836,0.0
1781046914.5090883,497744,1781046914,512243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-94.1500015258789,-13.450000762939453,0.0
1781046914.5352266,497745,1781046914,555243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-443.8500061035156,-91.45999908447266,-16.139999389648438,0.0
1781046914.5881126,497746,1781046914,589243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.07056311517953873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-91.45999908447266,-16.139999389648438,0.0
1781046914.6094654,497747,1781046914,632243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.03567397594451904,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-86.08000183105469,-18.829999923706055,0.0
1781046914.6614697,497748,1781046914,666243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-449.2300109863281,-102.22000122070312,-21.520000457763672,0.0
1781046914.6890674,497749,1781046914,708243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-99.52999877929688,-21.520000457763672,0.0
1781046914.7412624,497750,1781046914,742243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-99.52999877929688,-18.829999923706055,0.0
1781046914.7618062,497751,1781046914,782243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.03834952414035797,-0.03834952414035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-86.08000183105469,-18.829999923706055,0.0
1781046914.8143575,497752,1781046914,816243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-83.38999938964844,-18.829999923706055,0.0
1781046914.8409047,497753,1781046914,858243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.03652335703372955,-0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-18.829999923706055,0.0
1781046914.8932724,497754,1781046914,892243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-21.520000457763672,0.0
1781046914.9142985,497755,1781046914,932243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-94.1500015258789,-21.520000457763672,0.0
1781046914.9678977,497756,1781046914,966243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-449.2300109863281,-83.38999938964844,-16.139999389648438,0.0
1781046914.9935987,497757,1781046915,13243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.07056311517953873,0.0,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-104.91000366210938,-21.520000457763672,0.0
1781046915.0471952,497758,1781046915,47243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-96.84000396728516,-18.829999923706055,0.0
1781046915.06857,497759,1781046915,87243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03834952414035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-104.91000366210938,-13.450000762939453,0.0
1781046915.1205726,497760,1781046915,121243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-104.91000366210938,-21.520000457763672,0.0
1781046915.1472414,497761,1781046915,167243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.5400085449219,-96.84000396728516,-21.520000457763672,0.0
1781046915.201909,497762,1781046915,201243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-16.139999389648438,0.0
1781046915.223597,497763,1781046915,241243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-94.1500015258789,-16.139999389648438,0.0
1781046915.2765522,497764,1781046915,275243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-86.08000183105469,-18.829999923706055,0.0
1781046915.3037891,497765,1781046915,320243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-83.38999938964844,-21.520000457763672,0.0
1781046915.3559287,497766,1781046915,354243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.07056311517953873,0.0,-0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-91.45999908447266,-18.829999923706055,0.0
1781046915.3774788,497767,1781046915,397243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.09970875084400177,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-446.5400085449219,-80.70000457763672,-13.450000762939453,0.0
1781046915.4293077,497768,1781046915,431243349,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-446.5400085449219,-88.77000427246094,-18.829999923706055,0.0
