Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781059548.406288,810080,1781059548,387239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,0.0,0.0
1781059548.4329343,810081,1781059548,432239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-78.01000213623047,-16.139999389648438,0.0
1781059548.485588,810082,1781059548,466239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-78.01000213623047,0.0,0.0
1781059548.502244,810083,1781059548,509239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,-16.139999389648438,0.0
1781059548.5543358,810084,1781059548,543239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-454.6100158691406,-78.01000213623047,8.069999694824219,0.0
1781059548.601241,810085,1781059548,603239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-454.6100158691406,-78.01000213623047,-10.760000228881836,0.0
1781059548.6539373,810086,1781059548,637239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-78.01000213623047,0.0,0.0
1781059548.6752665,810087,1781059548,680239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.06289321184158325,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,0.0,0.0
1781059548.7287798,810088,1781059548,714239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-2.690000057220459,0.0
1781059548.7573543,810089,1781059548,759239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-78.01000213623047,-2.690000057220459,0.0
1781059548.8124633,810090,1781059548,793239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-59.18000030517578,-21.520000457763672,0.0
1781059548.8541148,810091,1781059548,855239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-78.01000213623047,-8.069999694824219,0.0
1781059548.9063616,810092,1781059548,889239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-32.279998779296875,0.0
1781059548.9333665,810093,1781059548,937239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-457.3000183105469,-67.25,0.0,0.0
1781059548.9867773,810094,1781059548,971239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-75.31999969482422,-2.690000057220459,0.0
1781059549.0240433,810095,1781059549,30239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,-21.520000457763672,0.0
1781059549.0760489,810096,1781059549,64239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,13.450000762939453,0.0
1781059549.1229658,810097,1781059549,125239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-457.3000183105469,-75.31999969482422,-21.520000457763672,0.0
1781059549.1757648,810098,1781059549,159239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,0.0,0.0
1781059549.1971018,810099,1781059549,201239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.06289321184158325,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,5.380000114440918,0.0
1781059549.2495837,810100,1781059549,235239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-78.01000213623047,0.0,0.0
1781059549.2761376,810101,1781059549,280239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,0.0,0.0
1781059549.3298583,810102,1781059549,314239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-78.01000213623047,-2.690000057220459,0.0
1781059549.3672006,810103,1781059549,373239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,2.690000057220459,0.0
1781059549.4188006,810104,1781059549,407239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-21.520000457763672,0.0
1781059549.4680295,810105,1781059549,471239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-457.3000183105469,-78.01000213623047,-8.069999694824219,0.0
1781059549.5197828,810106,1781059549,505239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-80.70000457763672,13.450000762939453,0.0
1781059549.557313,810107,1781059549,563239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-454.6100158691406,-78.01000213623047,-16.139999389648438,0.0
1781059549.6083183,810108,1781059549,597239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,10.760000228881836,0.0
1781059549.6564848,810109,1781059549,659239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-5.380000114440918,0.0
1781059549.709673,810110,1781059549,693239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-78.01000213623047,-16.139999389648438,0.0
1781059549.7358432,810111,1781059549,741239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,-0.03195793926715851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-75.31999969482422,-32.279998779296875,0.0
1781059549.791961,810112,1781059549,775239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,-2.690000057220459,0.0
1781059549.8311138,810113,1781059549,830239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,-21.520000457763672,0.0
1781059549.8824856,810114,1781059549,864239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-67.25,8.069999694824219,0.0
1781059549.9082975,810115,1781059549,911239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-78.01000213623047,0.0,0.0
1781059549.9623249,810116,1781059549,945239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-75.31999969482422,8.069999694824219,0.0
1781059549.9856908,810117,1781059549,985239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-5.380000114440918,0.0
1781059550.0372686,810118,1781059550,19239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,0.0,0.0
1781059550.0636535,810119,1781059550,64239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,-2.690000057220459,0.0
1781059550.119065,810120,1781059550,98239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-451.9200134277344,-78.01000213623047,0.0,0.0
1781059550.138077,810121,1781059550,138239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-457.3000183105469,-78.01000213623047,8.069999694824219,0.0
1781059550.1918232,810122,1781059550,172239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-75.31999969482422,0.0,0.0
1781059550.2170494,810123,1781059550,219239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-454.6100158691406,-78.01000213623047,-10.760000228881836,0.0
1781059550.2699776,810124,1781059550,253239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-78.01000213623047,-2.690000057220459,0.0
1781059550.2923949,810125,1781059550,291239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-454.6100158691406,-78.01000213623047,0.0,0.0
1781059550.3461528,810126,1781059550,325239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-454.6100158691406,-69.94000244140625,-2.690000057220459,0.0
1781059550.373851,810127,1781059550,374239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,2.690000057220459,0.0
1781059550.4249496,810128,1781059550,408239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-67.25,-5.380000114440918,0.0
1781059550.446604,810129,1781059550,449239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,0.0,0.0
1781059550.5019286,810130,1781059550,483239845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-78.01000213623047,5.380000114440918,0.0
1781059550.5291164,810131,1781059550,534593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-454.6100158691406,-67.25,-26.900001525878906,0.0
1781059550.5820339,810132,1781059550,568593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,0.0,0.0
1781059550.6195955,810133,1781059550,622593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-457.3000183105469,-78.01000213623047,5.380000114440918,0.0
1781059550.6726503,810134,1781059550,656593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,2.690000057220459,0.0
1781059550.694168,810135,1781059550,701593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,0.0,0.0
1781059550.7471945,810136,1781059550,735593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,-24.21000099182129,0.0
1781059550.774261,810137,1781059550,779593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-454.6100158691406,-78.01000213623047,0.0,0.0
1781059550.8301003,810138,1781059550,813593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,-10.760000228881836,0.0
1781059550.8518336,810139,1781059550,856593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,-26.900001525878906,0.0
1781059550.903832,810140,1781059550,890593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,-13.450000762939453,0.0
1781059550.932862,810141,1781059550,936593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.49854376912117004,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-78.01000213623047,13.450000762939453,0.0
1781059550.9846385,810142,1781059550,970593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.49854376912117004,0.0644271969795227,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-451.9200134277344,-78.01000213623047,-34.970001220703125,0.0
1781059551.0072637,810143,1781059551,11593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,24.21000099182129,0.0
1781059551.0582035,810144,1781059551,45593606,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5000777244567871,0.0644271969795227,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-78.01000213623047,8.069999694824219,0.0
