Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781047397.5347264,509590,1781047397,501482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-470.75,-64.55999755859375,-13.450000762939453,0.0
1781047397.5781193,509591,1781047397,564482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.024348905310034752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,0.0,0.0
1781047397.6303196,509592,1781047397,598482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-43.040000915527344,0.0
1781047397.6774168,509593,1781047397,660482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,-24.21000099182129,0.0
1781047397.7305229,509594,1781047397,694482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,0.0,0.0
1781047397.7677941,509595,1781047397,748482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,5.380000114440918,0.0
1781047397.821693,509596,1781047397,782482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-64.55999755859375,-21.520000457763672,0.0
1781047397.8421552,509597,1781047397,827482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-465.3699951171875,-67.25,0.0,0.0
1781047397.895484,509598,1781047397,861482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-64.55999755859375,-8.069999694824219,0.0
1781047397.9223142,509599,1781047397,904482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-64.55999755859375,2.690000057220459,0.0
1781047397.9753444,509600,1781047397,938482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-465.3699951171875,-61.87000274658203,-13.450000762939453,0.0
1781047398.0130696,509601,1781047397,999482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-64.55999755859375,-2.690000057220459,0.0
1781047398.0665658,509602,1781047398,33482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,2.690000057220459,0.0
1781047398.1102302,509603,1781047398,67482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,0.0,0.0
1781047398.1374304,509604,1781047398,101482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,0.0,0.0
1781047398.1841125,509605,1781047398,135482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-29.59000015258789,0.0
1781047398.2000873,509606,1781047398,180482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,10.760000228881836,0.0
1781047398.2532156,509607,1781047398,214482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.058291271328926086,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-468.05999755859375,-67.25,-8.069999694824219,0.0
1781047398.2744994,509608,1781047398,259482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-59.18000030517578,0.0,0.0
1781047398.3276627,509609,1781047398,293482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-462.6800231933594,-53.80000305175781,13.450000762939453,0.0
1781047398.3532946,509610,1781047398,337482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-67.25,-29.59000015258789,0.0
1781047398.4085486,509611,1781047398,371482940,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-51.11000061035156,16.139999389648438,0.0
1781047398.4313972,509612,1781047398,430428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,-16.139999389648438,0.0
1781047398.4838595,509613,1781047398,464428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-51.11000061035156,-16.139999389648438,0.0
1781047398.5102723,509614,1781047398,510428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-64.55999755859375,-5.380000114440918,0.0
1781047398.5625422,509615,1781047398,544428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,18.829999923706055,0.0
1781047398.5841155,509616,1781047398,587428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-468.05999755859375,-67.25,0.0,0.0
1781047398.6381934,509617,1781047398,621428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-64.55999755859375,10.760000228881836,0.0
1781047398.6636918,509618,1781047398,666428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,-2.690000057220459,0.0
1781047398.716291,509619,1781047398,700428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-462.6800231933594,-67.25,-2.690000057220459,0.0
1781047398.7612638,509620,1781047398,764428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.058291271328926086,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-67.25,-32.279998779296875,0.0
1781047398.8110347,509621,1781047398,798428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-465.3699951171875,-67.25,-16.139999389648438,0.0
1781047398.8599503,509622,1781047398,860428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,8.069999694824219,0.0
1781047398.9114015,509623,1781047398,894428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-468.05999755859375,-59.18000030517578,-2.690000057220459,0.0
1781047398.939087,509624,1781047398,941428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-468.05999755859375,-67.25,-10.760000228881836,0.0
1781047398.991596,509625,1781047398,975428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,-10.760000228881836,0.0
1781047399.0136333,509626,1781047399,16428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.058291271328926086,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,0.0,0.0
1781047399.0661244,509627,1781047399,50428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-462.6800231933594,-67.25,16.139999389648438,0.0
1781047399.0884676,509628,1781047399,93428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,-5.380000114440918,0.0
1781047399.1424143,509629,1781047399,127428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-465.3699951171875,-61.87000274658203,-2.690000057220459,0.0
1781047399.1859121,509630,1781047399,190428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,5.380000114440918,0.0
1781047399.2383075,509631,1781047399,224428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,13.450000762939453,0.0
1781047399.2811353,509632,1781047399,286428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-59.18000030517578,13.450000762939453,0.0
1781047399.3333023,509633,1781047399,320428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,0.0,0.0
1781047399.3814213,509634,1781047399,382428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-8.069999694824219,0.0
1781047399.4347177,509635,1781047399,416428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-13.450000762939453,0.0
1781047399.4600856,509636,1781047399,463428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-468.05999755859375,-67.25,-24.21000099182129,0.0
1781047399.5120273,509637,1781047399,497428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-468.05999755859375,-67.25,-5.380000114440918,0.0
1781047399.5334117,509638,1781047399,532428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-59.18000030517578,-2.690000057220459,0.0
1781047399.5864909,509639,1781047399,566428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,-8.069999694824219,0.0
1781047399.6128404,509640,1781047399,611428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-465.3699951171875,-67.25,0.0,0.0
1781047399.6660101,509641,1781047399,645428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-462.6800231933594,-69.94000244140625,0.0,0.0
1781047399.6904085,509642,1781047399,690428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-34.970001220703125,0.0
1781047399.7398827,509643,1781047399,724428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-468.05999755859375,-67.25,-10.760000228881836,0.0
1781047399.7829757,509644,1781047399,787428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,2.690000057220459,2.690000057220459
1781047399.8344092,509645,1781047399,821428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.058291271328926086,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,5.380000114440918,0.0
1781047399.881651,509646,1781047399,884428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,0.0,0.0
1781047399.935114,509647,1781047399,918428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,-5.380000114440918,0.0
1781047399.9613452,509648,1781047399,964428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-468.05999755859375,-67.25,5.380000114440918,0.0
1781047400.0141656,509649,1781047399,998428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-462.6800231933594,-67.25,0.0,0.0
1781047400.0518696,509650,1781047400,50428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-465.3699951171875,-67.25,-2.690000057220459,0.0
1781047400.1042433,509651,1781047400,84428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-465.3699951171875,-67.25,-16.139999389648438,0.0
1781047400.1257117,509652,1781047400,128428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-468.05999755859375,-67.25,-16.139999389648438,0.0
1781047400.1807027,509653,1781047400,162428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-69.94000244140625,16.139999389648438,0.0
1781047400.2072394,509654,1781047400,209428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-465.3699951171875,-67.25,-13.450000762939453,0.0
1781047400.2600303,509655,1781047400,243428157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-67.25,0.0,0.0
