Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781070499.1857045,4246,1781070499,534969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8099418878555298,0.35588353872299194,0.6611457467079163,0.0,0.0,-0.09023417532444,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-252.86000061035156,-69.94000244140625,0.0
1781070499.2062423,4247,1781070499,578969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8099418878555298,0.35588353872299194,0.6611457467079163,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-10.760000228881836,-252.86000061035156,-69.94000244140625,0.0
1781070499.2546225,4248,1781070499,612969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8084079027175903,0.35588353872299194,0.6611457467079163,0.0,0.0,0.09023417532444,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-26.900001525878906,-255.5500030517578,-69.94000244140625,0.0
1781070499.2792196,4249,1781070499,652969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8068739175796509,0.35588353872299194,0.6611457467079163,0.0,0.03834952414035797,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-18.829999923706055,-255.5500030517578,-69.94000244140625,0.0
1781070499.3283255,4250,1781070499,686969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8053399324417114,0.35588353872299194,0.6611457467079163,0.0,-0.04511708766222,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-252.86000061035156,-69.94000244140625,2.690000057220459
1781070499.3764536,4251,1781070499,745969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.803805947303772,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.05199935659766197,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-236.72000122070312,-78.01000213623047,0.0
1781070499.4288223,4252,1781070499,779969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8022719621658325,0.35588353872299194,0.6611457467079163,0.0,0.04511708766222,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-29.59000015258789,-236.72000122070312,-69.94000244140625,0.0
1781070499.45538,4253,1781070499,826969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8022719621658325,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-236.72000122070312,-75.31999969482422,0.0
1781070499.5064511,4254,1781070499,860969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.3543495833873749,0.6596117615699768,0.0,0.0,0.09023417532444,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-29.59000015258789,-236.72000122070312,-78.01000213623047,0.0
1781070499.540787,4255,1781070499,910969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8022719621658325,0.35588353872299194,0.6596117615699768,0.0,-0.030679620802402496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-236.72000122070312,-69.94000244140625,0.0
1781070499.5889847,4256,1781070499,944969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-18.829999923706055,-220.5800018310547,-78.01000213623047,0.0
1781070499.6100404,4257,1781070499,983969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070499.6652956,4258,1781070500,17969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-26.900001525878906,-220.5800018310547,-69.94000244140625,0.0
1781070499.7125165,4259,1781070500,51969898,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-220.5800018310547,-69.94000244140625,2.690000057220459
1781070499.729157,4260,1781070500,110818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-18.829999923706055,-220.5800018310547,-75.31999969482422,0.0
1781070499.7813737,4261,1781070500,144818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,2.690000057220459
1781070499.808753,4262,1781070500,192818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-16.139999389648438,-220.5800018310547,-69.94000244140625,0.0
1781070499.8612895,4263,1781070500,226818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-72.6300048828125,0.0
1781070499.8990324,4264,1781070500,278818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.05899927020072937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,8.069999694824219
1781070499.950411,4265,1781070500,312818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-75.31999969482422,0.0
1781070499.9772227,4266,1781070500,362818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-75.31999969482422,0.0
1781070500.0313015,4267,1781070500,396818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-78.01000213623047,0.0
1781070500.05216,4268,1781070500,433818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04145894572138786,-0.08291789144277573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-67.25,0.0
1781070500.1054633,4269,1781070500,467818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-220.5800018310547,-69.94000244140625,0.0
1781070500.1318927,4270,1781070500,512818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.06817693263292313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070500.183818,4271,1781070500,546818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.205036,4272,1781070500,588818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.03652335703372955,-0.0730467140674591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-217.88999938964844,-75.31999969482422,0.0
1781070500.2534316,4273,1781070500,622818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,10.760000228881836
1781070500.278467,4274,1781070500,662818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-18.829999923706055,-220.5800018310547,-69.94000244140625,5.380000114440918
1781070500.3267534,4275,1781070500,696818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-217.88999938964844,-69.94000244140625,2.690000057220459
1781070500.3436098,4276,1781070500,731818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-220.5800018310547,-69.94000244140625,0.0
1781070500.3959641,4277,1781070500,765818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070500.4439766,4278,1781070500,826818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.4957237,4279,1781070500,860818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8022719621658325,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,10.760000228881836
1781070500.5229936,4280,1781070500,907818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070500.5743988,4281,1781070500,941818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-217.88999938964844,-69.94000244140625,0.0
1781070500.6161957,4282,1781070501,4818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.048697810620069504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.6683674,4283,1781070501,38818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.716439,4284,1781070501,72818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-75.31999969482422,8.069999694824219
1781070500.732647,4285,1781070501,113818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.7847986,4286,1781070501,147818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070500.8132176,4287,1781070501,196818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.03130573406815529,-0.06261146813631058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-220.5800018310547,-72.6300048828125,0.0
1781070500.860513,4288,1781070501,230818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,5.380000114440918
1781070500.904821,4289,1781070501,291818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.050294458866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-72.6300048828125,0.0
1781070500.9551795,4290,1781070501,325818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.0024621,4291,1781070501,385818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.025566350668668747,0.051132701337337494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070501.052527,4292,1781070501,419818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6611457467079163,0.0,0.0,-0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,2.690000057220459
1781070501.0993726,4293,1781070501,474818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8022719621658325,0.35588353872299194,0.6596117615699768,0.0,0.027890563011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-67.25,0.0
1781070501.1463044,4294,1781070501,508818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.1680472,4295,1781070501,552818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,2.3009712094790302e-05,-0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070501.2147353,4296,1781070501,586818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.2459772,4297,1781070501,629818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.03567397594451904,0.07134795188903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-72.6300048828125,2.690000057220459
1781070501.2946794,4298,1781070501,663818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-72.6300048828125,8.069999694824219
1781070501.3321273,4299,1781070501,717818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.3543495833873749,0.6596117615699768,0.0,-0.028407055884599686,-0.05681411176919937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,10.760000228881836
1781070501.378623,4300,1781070501,751818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6611457467079163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.42584,4301,1781070501,785818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.3543495833873749,0.6596117615699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-78.01000213623047,0.0
1781070501.4468353,4302,1781070501,827818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-220.5800018310547,-69.94000244140625,0.0
1781070501.5000923,4303,1781070501,861818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.522872,4304,1781070501,906818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-67.25,0.0
1781070501.5709913,4305,1781070501,940818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-72.6300048828125,0.0
1781070501.5958796,4306,1781070501,982818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.009203885681927204,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.03652335703372955,0.0730467140674591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-220.5800018310547,-69.94000244140625,0.0
1781070501.6452928,4307,1781070502,16818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,0.0,-0.09023417532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
1781070501.687588,4308,1781070502,50818130,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",2.168404344971009e-19,0.006135923787951469,-0.0015339808305725455,-0.8007379770278931,0.35588353872299194,0.6596117615699768,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-220.5800018310547,-69.94000244140625,0.0
