Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781045932.2280176,473546,1781045932,201554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.2445898,473547,1781045932,244554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.2953594,473548,1781045932,278554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.3399544,473549,1781045932,338554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.3931155,473550,1781045932,372554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.4138615,473551,1781045932,414554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.4667997,473552,1781045932,448554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.4884572,473553,1781045932,492554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.5412424,473554,1781045932,526554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.5686579,473555,1781045932,572554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.6208103,473556,1781045932,606554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.6589453,473557,1781045932,658554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.30526217818260193,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.7096026,473558,1781045932,692554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.7370226,473559,1781045932,742554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045932.7908022,473560,1781045932,776554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.8328977,473561,1781045932,840554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.8843021,473562,1781045932,874554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.9351888,473563,1781045932,938554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045932.9860926,473564,1781045932,972554607,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.0288494,473565,1781045933,18573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.081651,473566,1781045933,52573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.87000274658203,-104.91000366210938,0.0
1781045933.128904,473567,1781045933,114573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045933.1819575,473568,1781045933,148573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.2089946,473569,1781045933,195573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.2620153,473570,1781045933,229573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.3006256,473571,1781045933,288573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.3527143,473572,1781045933,322573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045933.4002984,473573,1781045933,385573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.4530735,473574,1781045933,419573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.4797955,473575,1781045933,466573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.5320604,473576,1781045933,500573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.5690558,473577,1781045933,558573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.6223433,473578,1781045933,592573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.669939,473579,1781045933,656573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045933.7242863,473580,1781045933,690573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.7602954,473581,1781045933,743573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045933.815385,473582,1781045933,777573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.8368645,473583,1781045933,824573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045933.888955,473584,1781045933,858573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.9265237,473585,1781045933,915573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045933.9791985,473586,1781045933,949573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.0262024,473587,1781045934,11573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.87000274658203,-107.60000610351562,0.0
1781045934.0781772,473588,1781045934,45573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.1151128,473589,1781045934,98573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.1684396,473590,1781045934,132573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.18000030517578,-104.91000366210938,0.0
1781045934.1913986,473591,1781045934,176573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.2434084,473592,1781045934,210573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.2697356,473593,1781045934,255573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.322815,473594,1781045934,289573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.3438663,473595,1781045934,329573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.3968875,473596,1781045934,363573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.4177845,473597,1781045934,407573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.4702327,473598,1781045934,441573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.513231,473599,1781045934,502573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.5648596,473600,1781045934,536573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.6078205,473601,1781045934,597573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.6596868,473602,1781045934,631573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.7028017,473603,1781045934,691573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.7558126,473604,1781045934,725573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.807157,473605,1781045934,789573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.8580375,473606,1781045934,823573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.8849654,473607,1781045934,872573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045934.936374,473608,1781045934,906573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045934.9852157,473609,1781045934,969573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045935.0372043,473610,1781045935,3573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-0.9986215233802795,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-104.91000366210938,0.0
1781045935.0583124,473611,1781045935,46573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045935.1103997,473612,1781045935,80573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
1781045935.1364233,473613,1781045935,122573451,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.006135923787951469,-0.003067961661145091,-1.0001554489135742,0.3037281930446625,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.55999755859375,-104.91000366210938,0.0
