Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781048317.1884873,532232,1781048317,148286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,-0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-104.91000366210938,0.0
1781048317.210418,532233,1781048317,194286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6918253302574158,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-102.22000122070312,0.0
1781048317.2634656,532234,1781048317,228286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-104.91000366210938,0.0
1781048317.289879,532235,1781048317,274286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-104.91000366210938,0.0
1781048317.3379502,532236,1781048317,307286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.30526217818260193,0.6918253302574158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-104.91000366210938,0.0
1781048317.365355,532237,1781048317,349286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-104.91000366210938,0.0
1781048317.4120574,532238,1781048317,382286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,-0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-104.91000366210938,0.0
1781048317.4405735,532239,1781048317,426286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,2.3009712094790302e-05,0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-287.83001708984375,-102.22000122070312,0.0
1781048317.486689,532240,1781048317,459286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-295.8999938964844,-104.91000366210938,0.0
1781048317.512934,532241,1781048317,500286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-298.5899963378906,-104.91000366210938,0.0
1781048317.5620859,532242,1781048317,533286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,-0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-104.91000366210938,0.0
1781048317.61164,532243,1781048317,591286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-287.83001708984375,-102.22000122070312,0.0
1781048317.6591978,532244,1781048317,624286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.3037281930446625,0.6918253302574158,0.0,0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-102.22000122070312,0.0
1781048317.6800754,532245,1781048317,669286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-104.91000366210938,0.0
1781048317.7306514,532246,1781048317,702286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-295.8999938964844,-102.22000122070312,0.0
1781048317.7646563,532247,1781048317,749286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-104.91000366210938,0.0
1781048317.8136747,532248,1781048317,782286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-104.91000366210938,0.0
1781048317.8390048,532249,1781048317,829286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-104.91000366210938,0.0
1781048317.8866062,532250,1781048317,863286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-102.22000122070312,0.0
1781048317.9351537,532251,1781048317,896286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-102.22000122070312,0.0
1781048317.9556007,532252,1781048317,935286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-104.91000366210938,0.0
1781048318.0034428,532253,1781048317,969286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-104.91000366210938,0.0
1781048318.0237436,532254,1781048318,13286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-104.91000366210938,0.0
1781048318.0726523,532255,1781048318,47286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-102.22000122070312,0.0
1781048318.1033762,532256,1781048318,90286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-104.91000366210938,0.0
1781048318.1527944,532257,1781048318,124286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-102.22000122070312,0.0
1781048318.1864,532258,1781048318,172286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-104.91000366210938,0.0
1781048318.2334387,532259,1781048318,206286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-102.22000122070312,0.0
1781048318.2603593,532260,1781048318,249286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-102.22000122070312,0.0
1781048318.3071706,532261,1781048318,283286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-287.83001708984375,-104.91000366210938,2.690000057220459
1781048318.355203,532262,1781048318,316286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-102.22000122070312,0.0
1781048318.376914,532263,1781048318,360286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-102.22000122070312,0.0
1781048318.4244826,532264,1781048318,394286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-102.22000122070312,0.0
1781048318.4511762,532265,1781048318,440286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-287.83001708984375,-102.22000122070312,0.0
1781048318.497631,532266,1781048318,474286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-102.22000122070312,0.0
1781048318.5457194,532267,1781048318,507286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-102.22000122070312,0.0
1781048318.5718524,532268,1781048318,541286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-104.91000366210938,0.0
1781048318.6224024,532269,1781048318,575286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-285.1400146484375,-102.22000122070312,0.0
1781048318.63807,532270,1781048318,623286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-102.22000122070312,0.0
1781048318.6901467,532271,1781048318,657286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-287.83001708984375,-102.22000122070312,2.690000057220459
1781048318.717689,532272,1781048318,706286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-102.22000122070312,0.0
1781048318.76368,532273,1781048318,740286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-102.22000122070312,0.0
1781048318.811651,532274,1781048318,773286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-104.91000366210938,0.0
1781048318.832572,532275,1781048318,808286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-102.22000122070312,0.0
1781048318.8803089,532276,1781048318,842286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-104.91000366210938,0.0
1781048318.9013567,532277,1781048318,886286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-287.83001708984375,-102.22000122070312,0.0
1781048318.9569228,532278,1781048318,920286165,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-104.91000366210938,0.0
1781048318.979741,532279,1781048318,985071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-287.83001708984375,-102.22000122070312,0.0
1781048319.026517,532280,1781048319,19071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-104.91000366210938,0.0
1781048319.0641582,532281,1781048319,64071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-102.22000122070312,0.0
1781048319.1136708,532282,1781048319,98071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-102.22000122070312,0.0
1781048319.1381266,532283,1781048319,145071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.018407771363854408,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-104.91000366210938,0.0
1781048319.1859949,532284,1781048319,179071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-102.22000122070312,0.0
1781048319.2326345,532285,1781048319,233071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-104.91000366210938,0.0
1781048319.2798023,532286,1781048319,267071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-102.22000122070312,0.0
1781048319.301447,532287,1781048319,308071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-104.91000366210938,0.0
1781048319.3493655,532288,1781048319,342071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-102.22000122070312,0.0
1781048319.387704,532289,1781048319,386071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-102.22000122070312,0.0
1781048319.438775,532290,1781048319,420071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-102.22000122070312,0.0
1781048319.4591305,532291,1781048319,466071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-102.22000122070312,0.0
1781048319.5063958,532292,1781048319,500071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.30526217818260193,0.6902913451194763,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-287.83001708984375,-104.91000366210938,0.0
1781048319.5440729,532293,1781048319,544071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.30526217818260193,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-102.22000122070312,0.0
1781048319.603528,532294,1781048319,578071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.006135923322290182,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-102.22000122070312,0.0
1781048319.630005,532295,1781048319,625071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.006135923322290182,-0.9633399844169617,0.3037281930446625,0.6902913451194763,0.0,0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-287.83001708984375,-102.22000122070312,0.0
1781048319.6788106,532296,1781048319,659071279,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.004601942375302315,-0.9618059992790222,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-102.22000122070312,0.0
