Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781059737.7621138,814726,1781059737,743309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-32.279998779296875,0.0
1781059737.7828429,814727,1781059737,785309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,8.069999694824219,0.0
1781059737.8316197,814728,1781059737,819309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-34.970001220703125,0.0
1781059737.85807,814729,1781059737,862309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,0.0,0.0
1781059737.9115484,814730,1781059737,896309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-21.520000457763672,0.0
1781059737.9503293,814731,1781059737,949309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.02894303761422634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-24.21000099182129,0.0
1781059738.0025027,814732,1781059737,983309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,13.450000762939453,0.0
1781059738.028446,814733,1781059738,33309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-5.380000114440918,0.0
1781059738.08044,814734,1781059738,67309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-5.380000114440918,0.0
1781059738.1178784,814735,1781059738,124309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.02691194787621498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-8.069999694824219,0.0
1781059738.1700447,814736,1781059738,158309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,0.0,0.0
1781059738.2123418,814737,1781059738,216309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,2.690000057220459,0.0
1781059738.2651465,814738,1781059738,250309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-40.35000228881836,0.0
1781059738.2923803,814739,1781059738,296309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,29.59000015258789,0.0
1781059738.3478935,814740,1781059738,330309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-24.21000099182129,0.0
1781059738.3856637,814741,1781059738,393309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-10.760000228881836,0.0
1781059738.4379177,814742,1781059738,427309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-5.380000114440918,0.0
1781059738.4867666,814743,1781059738,461309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-43.040000915527344,0.0
1781059738.502946,814744,1781059738,499309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,0.0,0.0
1781059738.5587285,814745,1781059738,533309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-45.72999954223633,0.0
1781059738.5739343,814746,1781059738,577309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-48.42000198364258,0.0
1781059738.626881,814747,1781059738,611309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,10.760000228881836,0.0
1781059738.6534772,814748,1781059738,658309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-34.970001220703125,0.0
1781059738.7056687,814749,1781059738,692309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-32.279998779296875,0.0
1781059738.7434957,814750,1781059738,749309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.02691194787621498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-48.42000198364258,0.0
1781059738.7961862,814751,1781059738,783309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-2.690000057220459,0.0
1781059738.8460739,814752,1781059738,846309118,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-2.690000057220459,0.0
1781059738.8994505,814753,1781059738,890440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,0.0,0.0
1781059738.9210474,814754,1781059738,935440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-45.72999954223633,0.0
1781059738.9744604,814755,1781059738,969440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-16.139999389648438,0.0
1781059739.0003433,814756,1781059739,15440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-32.279998779296875,0.0
1781059739.0533223,814757,1781059739,49440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-26.900001525878906,0.0
1781059739.0925858,814758,1781059739,108440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,8.069999694824219,0.0
1781059739.1436946,814759,1781059739,142440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-21.520000457763672,0.0
1781059739.1908002,814760,1781059739,176440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,2.690000057220459,0.0
1781059739.206906,814761,1781059739,214440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.04036791995167732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-29.59000015258789,0.0
1781059739.259971,814762,1781059739,248440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,0.0,0.0
1781059739.2775621,814763,1781059739,291440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,10.760000228881836,0.0
1781059739.3289754,814764,1781059739,325440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,2.690000057220459,0.0
1781059739.3741603,814765,1781059739,388440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-26.900001525878906,0.0
1781059739.427323,814766,1781059739,422440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-45.72999954223633,0.0
1781059739.454299,814767,1781059739,469440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-32.279998779296875,0.0
1781059739.5067427,814768,1781059739,503440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-48.42000198364258,0.0
1781059739.5448854,814769,1781059739,561440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-40.35000228881836,0.0
1781059739.5973983,814770,1781059739,595440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,-21.520000457763672,0.0
1781059739.6446812,814771,1781059739,657440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,13.450000762939453,0.0
1781059739.6974034,814772,1781059739,691440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.72000122070312,10.760000228881836,0.0
1781059739.7190495,814773,1781059739,733440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-48.42000198364258,0.0
1781059739.7731977,814774,1781059739,767440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-26.900001525878906,0.0
1781059739.7986972,814775,1781059739,813440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,2.690000057220459,0.0
1781059739.8517666,814776,1781059739,847440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-10.760000228881836,0.0
1781059739.889372,814777,1781059739,905440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-26.900001525878906,0.0
1781059739.9416914,814778,1781059739,939440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-34.970001220703125,0.0
1781059739.9855652,814779,1781059740,1440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-2.690000057220459,0.0
1781059740.037113,814780,1781059740,35440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-16.139999389648438,0.0
1781059740.0853283,814781,1781059740,97440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-21.520000457763672,0.0
1781059740.1335118,814782,1781059740,132440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7010292410850525,0.0,0.043828029185533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-32.279998779296875,0.0
1781059740.1691074,814783,1781059740,177440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,13.450000762939453,0.0
1781059740.2217162,814784,1781059740,211440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-5.380000114440918,0.0
1781059740.2431133,814785,1781059740,256440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-5.380000114440918,0.0
1781059740.296179,814786,1781059740,290440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-18.829999923706055,0.0
1781059740.323363,814787,1781059740,334440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-40.35000228881836,0.0
1781059740.3787715,814788,1781059740,368440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-24.21000099182129,0.0
1781059740.400125,814789,1781059740,411440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.013805828988552094,-0.0015339808305725455,-1.0016894340515137,0.3190680146217346,0.7025632262229919,0.0,0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,-24.21000099182129,0.0
1781059740.453186,814790,1781059740,445440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,5.380000114440918,0.0
1781059740.4733517,814791,1781059740,488440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,26.900001525878906,2.690000057220459
1781059740.526547,814792,1781059740,522440166,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-0.0015339808305725455,-1.0001554489135742,0.3190680146217346,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.41000366210938,2.690000057220459,0.0
