Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781049467.9976406,560439,1781049467,993765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6734175682067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.025348,560440,1781049468,40765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.0777016,560441,1781049468,74765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049468.1206355,560442,1781049468,138765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.023968452587723732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-67.25,0.0
1781049468.172974,560443,1781049468,172765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.2226877,560444,1781049468,206765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049468.2382538,560445,1781049468,247765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049468.2919211,560446,1781049468,281765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.2316311001777649,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.3133976,560447,1781049468,327765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,5.380000114440918
1781049468.3652706,560448,1781049468,361765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-298.5899963378906,-67.25,0.0
1781049468.393114,560449,1781049468,405765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-67.25,0.0
1781049468.4452255,560450,1781049468,439765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-69.94000244140625,0.0
1781049468.4662106,560451,1781049468,479765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.03834952414035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049468.5198555,560452,1781049468,513765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.546301,560453,1781049468,556765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.600304,560454,1781049468,590765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,8.069999694824219
1781049468.6211872,560455,1781049468,631765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.03741417080163956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-69.94000244140625,0.0
1781049468.676042,560456,1781049468,665765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.6951692,560457,1781049468,710765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.7476516,560458,1781049468,744765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.7750928,560459,1781049468,787765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-69.94000244140625,0.0
1781049468.8287618,560460,1781049468,821765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049468.8658535,560461,1781049468,882765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-298.5899963378906,-67.25,0.0
1781049468.920934,560462,1781049468,916765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6734175682067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049468.9691632,560463,1781049468,981765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.0224702,560464,1781049469,15765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.0440311,560465,1781049469,58765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-298.5899963378906,-69.94000244140625,0.0
1781049469.097261,560466,1781049469,92765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-69.94000244140625,0.0
1781049469.124356,560467,1781049469,139765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.177428,560468,1781049469,173765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-298.5899963378906,-69.94000244140625,0.0
1781049469.2148352,560469,1781049469,232765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049469.2668777,560470,1781049469,266765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049469.316109,560471,1781049469,327765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.3682256,560472,1781049469,361765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.3946323,560473,1781049469,407765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-303.9700012207031,-69.94000244140625,2.690000057220459
1781049469.4471483,560474,1781049469,441765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.4684885,560475,1781049469,483765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.5213327,560476,1781049469,517765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-69.94000244140625,0.0
1781049469.5494547,560477,1781049469,563765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-69.94000244140625,0.0
1781049469.6037788,560478,1781049469,597765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.639699,560479,1781049469,656765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-301.2799987792969,-67.25,0.0
1781049469.692597,560480,1781049469,690765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-75.31999969482422,0.0
1781049469.7403464,560481,1781049469,753765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.7938914,560482,1781049469,787765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049469.8211462,560483,1781049469,835765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049469.8728132,560484,1781049469,869765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-67.25,0.0
1781049469.9143877,560485,1781049469,927765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049469.967082,560486,1781049469,961765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-298.5899963378906,-67.25,0.0
1781049470.007462,560487,1781049470,21765003,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.0582,560488,1781049470,26115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-69.94000244140625,0.0
1781049470.1018207,560489,1781049470,89115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
1781049470.1542237,560490,1781049470,123115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.2316311001777649,0.6718835830688477,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.2008312,560491,1781049470,185115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.2533212,560492,1781049470,219115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-303.9700012207031,-67.25,0.0
1781049470.2808545,560493,1781049470,267115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.3323362,560494,1781049470,301115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049470.3758826,560495,1781049470,363115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.4280698,560496,1781049470,397115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-303.9700012207031,-69.94000244140625,0.0
1781049470.4726348,560497,1781049470,459115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-67.25,0.0
1781049470.5242338,560498,1781049470,493115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049470.5714016,560499,1781049470,555115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-67.25,0.0
1781049470.6276526,560500,1781049470,589115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8360195755958557,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.21000099182129,-301.2799987792969,-67.25,0.0
1781049470.6518917,560501,1781049470,632115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.703202,560502,1781049470,666115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-301.2799987792969,-69.94000244140625,0.0
1781049470.7255154,560503,1781049470,706115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-298.5899963378906,-69.94000244140625,0.0
1781049470.7778087,560504,1781049470,740115476,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.016873789951205254,-0.8375535607337952,0.23316508531570435,0.6718835830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-301.2799987792969,-67.25,0.0
